AngleToTrackAxis;CurrentLapTime;Damage;DistanceFromStartLine;DistanceRaced;Speed;ZSpeed;Z;TrackEdgeSensors0;TrackEdgeSensor-90;TrackEdgeSensor+90;TarckEdgeSensor-50;TrackEdgeSensor+30;TrackPosition;action
0.050854;58.902;0.0;2853.61;8662.71;141.225;-3.60754;0.333464;109.61;5.43531;5.57893;11.9216;18.1144;0.0130389;0
0.050855;58.922;0.0;2854.39;8663.49;141.446;-3.55308;0.333946;108.82;5.47541;5.53883;12.0096;17.9842;0.00575751;0
0.0508578;58.942;0.0;2855.18;8664.28;141.667;-3.52555;0.333614;108.029;5.51538;5.49886;12.0973;17.8542;-0.00150048;0
0.0508598;58.962;0.0;2855.96;8665.07;141.892;-3.50274;0.333412;107.234;5.55563;5.45861;12.1857;17.7234;-0.00880909;0
0.0508617;58.982;0.0;2856.75;8665.85;142.113;-3.46362;0.333452;106.444;5.59566;5.41858;12.2735;17.5934;-0.016078;0
0.0508612;59.002;0.0;2857.54;8666.64;142.334;-3.42717;0.333717;105.65;5.63609;5.37815;12.3622;17.4621;-0.023419;0
0.0508626;59.022;0.0;2858.33;8667.43;142.554;-3.40593;0.334068;104.86;5.67621;5.33803;12.4502;17.3318;-0.0307043;0
0.0508617;59.042;0.0;2859.12;8668.22;142.776;-3.39988;0.333998;104.064;5.7168;5.29744;12.5392;17.2;-0.0380747;0
0.0508626;59.062;0.0;2859.91;8669.02;143.0;-3.39406;0.333977;103.273;5.75697;5.25727;12.6273;17.0695;-0.0453686;0
0.0508617;59.082;0.0;2860.71;8669.81;143.221;-3.37986;0.334055;102.476;5.79763;5.21661;12.7165;16.9376;-0.0527515;0
0.0508617;59.102;0.0;2861.5;8670.61;143.442;-3.35801;0.334259;101.684;5.83797;5.17627;12.805;16.8066;-0.0600762;0
0.0508602;59.122;0.0;2862.3;8671.4;143.664;-3.34359;0.334431;100.886;5.87873;5.13552;12.8943;16.6744;-0.067477;0
0.0508607;59.142;0.0;2863.1;8672.2;143.885;-3.34017;0.334253;100.089;5.91923;5.09501;12.9832;16.5428;-0.0748326;0
0.0508593;59.162;0.0;2863.9;8673.0;144.11;-3.33077;0.33412;99.2907;5.96003;5.05421;13.0726;16.4104;-0.0822404;0
0.0508598;59.182;0.0;2864.7;8673.8;144.331;-3.31668;0.334101;98.4906;6.00071;5.01354;13.1619;16.2783;-0.0896268;0
0.0508578;59.202;0.0;2865.5;8674.6;144.552;-3.28936;0.334223;97.6914;6.04158;4.97266;13.2515;16.1457;-0.0970486;0
0.0508578;59.222;0.0;2866.3;8675.41;144.774;-3.27335;0.334274;96.8883;6.08246;4.93178;13.3411;16.013;-0.104471;0
0.0508564;59.242;0.0;2867.1;8676.21;144.995;-3.26733;0.334078;96.0869;6.12339;4.89085;13.4309;15.8802;-0.111904;0
0.0508569;59.262;0.0;2867.91;8677.01;145.219;-3.25449;0.333946;95.28;6.16442;4.84982;13.5209;15.7469;-0.119354;0
0.0508555;59.282;0.0;2868.72;8677.82;145.441;-3.24011;0.333937;94.4768;6.20544;4.8088;13.6108;15.6138;-0.126802;0
0.050855;59.302;0.0;2869.52;8678.63;145.662;-3.21309;0.33407;93.6683;6.24663;4.76761;13.7012;15.4801;-0.134283;0
0.0508536;59.322;0.0;2870.33;8679.44;145.884;-3.19943;0.334055;92.8614;6.28783;4.72641;13.7915;15.3464;-0.141764;0
0.050854;59.342;0.0;2871.14;8680.25;146.105;-3.19461;0.333883;92.0476;6.32921;4.68503;13.8822;15.212;-0.149277;0
0.0508526;59.362;0.0;2871.95;8681.06;146.329;-3.18066;0.33379;91.2397;6.37047;4.64377;13.9727;15.0781;-0.156769;0
0.0508526;59.382;0.0;2872.77;8681.87;146.55;-3.16468;0.333797;90.4234;6.41201;4.60223;14.0638;14.9432;-0.164313;0
0.0508507;59.402;0.0;2873.58;8682.68;146.772;-3.14271;0.33396;89.6148;6.45333;4.56091;14.1544;14.8091;-0.171816;0
0.0508512;59.422;0.0;2874.39;8683.5;146.993;-3.13198;0.333864;88.7938;6.49506;4.51917;14.2459;14.6736;-0.179394;0
0.0508493;59.442;0.0;2875.21;8684.31;147.215;-3.12918;0.333717;87.9839;6.53646;4.47778;14.3367;14.5393;-0.186911;0
0.0508497;59.462;0.0;2876.03;8685.13;147.439;-3.11361;0.333645;87.16;6.57834;4.43589;14.4286;14.4033;-0.194517;0
0.0508483;59.482;0.0;2876.85;8685.95;147.66;-3.09677;0.333683;86.3478;6.61981;4.39443;14.5195;14.2687;-0.202046;0
0.0508483;59.502;0.0;2877.67;8686.77;147.882;-3.07893;0.333853;85.5232;6.66177;4.35247;14.6115;14.1324;-0.209665;0
0.0508464;59.522;0.0;2878.49;8687.59;148.103;-3.07194;0.333687;84.7078;6.70343;4.3108;14.7028;13.9972;-0.217231;0
0.0508469;59.542;0.0;2879.31;8688.42;148.326;-3.06714;0.333561;83.8812;6.74546;4.26878;14.795;13.8608;-0.224861;-1
0.0508454;59.562;0.0;2880.13;8689.24;148.549;-3.05474;0.333519;83.062;6.78727;4.22697;14.8867;13.7251;-0.232454;-1
0.0508388;59.582;0.0;2880.96;8690.06;148.534;-3.03574;0.333569;82.2447;6.8294;4.18483;14.9789;13.5885;-0.240105;-1
0.0508035;59.602;0.0;2881.78;8690.89;148.445;-3.01904;0.333614;81.4771;6.87133;4.14288;15.0699;13.4538;-0.24772;-1
0.0507501;59.622;0.0;2882.61;8691.71;148.356;-3.00945;0.333429;80.7425;6.91297;4.10121;15.1597;13.3207;-0.255286;-1
0.0506857;59.642;0.0;2883.43;8692.53;148.266;-2.99411;0.333288;80.0225;6.95467;4.05947;15.2492;13.1878;-0.262862;-1
0.0506151;59.662;0.0;2884.25;8693.36;148.177;-2.97617;0.333241;79.301;6.99684;4.01727;15.3396;13.0536;-0.270523;-1
0.0505407;59.682;0.0;2885.07;8694.18;148.088;-2.95003;0.333309;78.5885;7.03875;3.97531;15.4293;12.9203;-0.278139;5
0.0504645;59.702;0.0;2885.89;8695.0;147.999;-2.93274;0.333309;77.8812;7.08045;3.93357;15.5185;12.7877;-0.285716;5
0.0483497;59.722;0.0;2886.72;8695.82;148.061;-2.92257;0.333208;80.4551;7.11985;3.89301;15.5423;12.7407;-0.293006;5
0.0409291;59.742;0.0;2887.54;8696.64;148.121;-2.90769;0.333185;94.1756;7.15254;3.85668;15.3972;12.9256;-0.299373;5
0.0292071;59.762;0.0;2888.36;8697.46;148.164;-2.89427;0.333252;130.956;7.17875;3.82594;15.1228;13.329;-0.304671;-1
0.0144041;59.782;0.0;2889.18;8698.29;148.196;-2.87816;0.333422;200.0;7.19859;3.80255;14.7656;13.9424;-0.308698;-1
-0.00199574;59.802;0.0;2890.01;8699.11;148.076;-2.86908;0.333412;200.0;7.21302;3.78701;14.3763;14.7417;-0.311455;-1
-0.0152661;59.822;0.0;2890.83;8699.93;147.947;-2.86447;0.333359;200.0;7.22446;3.77682;14.0767;15.4742;-0.313385;-1
-0.0244529;59.842;0.0;2891.65;8700.76;147.821;-2.85038;0.333349;200.0;7.23244;3.77085;13.877;16.0329;-0.314596;-1
-0.030873;59.862;0.0;2892.47;8701.58;147.704;-2.83579;0.333395;200.0;7.23558;3.76966;13.7364;16.4622;-0.314934;-1
-0.0353586;59.882;0.0;2893.29;8702.4;147.595;-2.82096;0.333521;200.0;7.23342;3.77346;13.6316;16.797;-0.314345;-1
-0.0384223;59.902;0.0;2894.11;8703.22;147.494;-2.81174;0.333437;187.978;7.22609;3.78203;13.55;17.0602;-0.312865;-1
-0.0404274;59.922;0.0;2894.93;8704.04;147.397;-2.80303;0.33338;178.347;7.21404;3.79496;13.4834;17.2696;-0.310571;-1
-0.0416338;59.942;0.0;2895.75;8704.85;147.304;-2.78938;0.33338;172.783;7.19776;3.81179;13.4267;17.4388;-0.307549;-1
-0.0422971;59.962;0.0;2896.57;8705.67;147.213;-2.77421;0.333448;169.593;7.17758;3.83227;13.3747;17.5841;-0.303847;-1
-0.0426304;59.982;0.0;2897.38;8706.49;147.124;-2.76123;0.333525;167.722;7.15438;3.85562;13.3243;17.7175;-0.299614;-1
-0.0427663;60.002;0.0;2898.2;8707.31;147.035;-2.75331;0.333483;166.589;7.12874;3.88133;13.2737;17.8464;-0.294949;-1
-0.0427911;60.022;0.0;2899.02;8708.12;146.946;-2.74429;0.333471;165.846;7.10107;3.90901;13.2216;17.9757;-0.289921;-1
-0.0427539;60.042;0.0;2899.83;8708.94;146.858;-2.73446;0.333508;165.309;7.07193;3.93814;13.1681;18.1066;-0.28463;-1
-0.0426986;60.062;0.0;2900.65;8709.75;146.77;-2.72211;0.333597;164.81;7.04144;3.9686;13.1125;18.2422;-0.279094;6
-0.0426499;60.082;0.0;2901.46;8710.57;146.681;-2.71321;0.333645;164.272;7.01043;3.99958;13.0558;18.3807;-0.273465;6
-0.0404898;60.102;0.0;2902.28;8711.38;146.745;-2.70846;0.333635;172.281;6.97943;4.02959;13.0436;18.3424;-0.267947;6
-0.032747;60.122;0.0;2903.09;8712.2;146.809;-2.70262;0.333664;200.0;6.95164;4.05427;13.1568;17.8463;-0.263256;6
-0.0205638;60.142;0.0;2903.91;8713.01;146.857;-2.69813;0.333733;200.0;6.92922;4.07311;13.3817;17.0456;-0.259591;-1
-0.005315;60.162;0.0;2904.72;8713.83;146.894;-2.69247;0.333841;200.0;6.91418;4.08598;13.7022;16.1065;-0.257105;-1
0.0114482;60.182;0.0;2905.54;8714.64;146.779;-2.6899;0.33387;200.0;6.90802;4.0927;14.0955;15.165;-0.255921;-1
0.0249417;60.202;0.0;2906.35;8715.46;146.653;-2.6896;0.333864;164.19;6.9074;4.09602;14.4387;14.4779;-0.255501;-1
0.0342773;60.222;0.0;2907.17;8716.27;146.528;-2.68446;0.333857;119.437;6.9109;4.09557;14.6946;14.0287;-0.255789;-1
0.0408195;60.242;0.0;2907.98;8717.09;146.411;-2.67841;0.333866;100.146;6.919;4.09017;14.8914;13.713;-0.256953;-1
0.0453909;60.262;0.0;2908.8;8717.9;146.304;-2.67153;0.333902;89.8172;6.93166;4.07968;15.0471;13.4779;-0.259003;-1
0.0485137;60.282;0.0;2909.61;8718.71;146.203;-2.66634;0.333874;83.707;6.94883;4.06412;15.1737;13.2938;-0.261938;-1
0.0505632;60.302;0.0;2910.42;8719.53;146.108;-2.66183;0.333849;79.9064;6.97031;4.04377;15.2799;13.1419;-0.265709;-1
0.0518234;60.322;0.0;2911.23;8720.34;146.016;-2.65487;0.333847;77.4891;6.99544;4.01935;15.3719;13.0109;-0.27019;-1
0.0525373;60.342;0.0;2912.04;8721.15;145.926;-2.6483;0.333864;75.8972;7.0241;3.9911;15.4559;12.8906;-0.275346;-1
0.0528997;60.362;0.0;2912.85;8721.96;145.838;-2.64258;0.333899;74.7869;7.05552;3.95989;15.5358;12.7753;-0.281027;-1
0.0530503;60.382;0.0;2913.66;8722.77;145.75;-2.6383;0.333906;73.9388;7.08934;3.92616;15.6148;12.6605;-0.287157;-1
0.0530847;60.402;0.0;2914.47;8723.58;145.663;-2.63483;0.333925;73.2206;7.12497;3.89054;15.6943;12.5444;-0.293625;-1
0.0530589;60.422;0.0;2915.28;8724.38;145.576;-2.63121;0.333954;72.5545;7.16223;3.85328;15.7756;12.4252;-0.300391;-1
0.0530122;60.442;0.0;2916.09;8725.19;145.489;-2.62842;0.333988;71.8943;7.20062;3.81485;15.8588;12.3031;-0.307365;-1
0.0529655;60.462;0.0;2916.89;8726.0;145.402;-2.62645;0.33403;71.2151;7.23997;3.77547;15.944;12.1779;-0.314513;-1
0.0529292;60.482;0.0;2917.7;8726.8;145.315;-2.62449;0.334059;70.5038;7.28022;3.7352;16.0315;12.0493;-0.321823;-1
0.0529082;60.502;0.0;2918.51;8727.61;145.229;-2.62406;0.334097;69.7669;7.32072;3.6947;16.1201;11.9194;-0.329177;-1
0.0529035;60.522;0.0;2919.31;8728.42;145.142;-2.62278;0.334122;68.995;7.36193;3.65349;16.2106;11.7867;-0.336659;-1
0.0529125;60.542;0.0;2920.12;8729.22;145.056;-2.62302;0.334143;68.2056;7.40311;3.6123;16.3016;11.6535;-0.344137;-1
0.0529349;60.562;0.0;2920.92;8730.03;144.97;-2.62234;0.334162;67.3848;7.44508;3.57035;16.3947;11.5173;-0.351756;-1
0.0529679;60.582;0.0;2921.72;8730.83;144.883;-2.62171;0.334198;66.555;7.48687;3.52857;16.4878;11.3814;-0.359341;-1
0.0530093;60.602;0.0;2922.53;8731.63;144.798;-2.62157;0.334225;65.7151;7.52869;3.48678;16.5812;11.2451;-0.36693;-1
0.0530584;60.622;0.0;2923.33;8732.44;144.712;-2.62141;0.334242;64.8553;7.57114;3.44436;16.6763;11.1066;-0.374634;-1
0.0531128;60.642;0.0;2924.13;8733.24;144.626;-2.62405;0.334249;63.9949;7.61339;3.40215;16.7711;10.9686;-0.3823;-1
0.0531715;60.662;0.0;2924.94;8734.04;144.54;-2.62573;0.33428;63.1342;7.65546;3.36011;16.8656;10.8311;-0.389935;-1
0.0532325;60.682;0.0;2925.74;8734.84;144.455;-2.62625;0.334328;62.2653;7.69793;3.31767;16.9612;10.6923;-0.397642;-1
0.0532969;60.702;0.0;2926.54;8735.64;144.369;-2.62819;0.33436;61.3911;7.74059;3.27505;17.0573;10.5528;-0.405382;-1
0.0533631;60.722;0.0;2927.34;8736.44;144.284;-2.63011;0.334372;60.5203;7.78306;3.23262;17.153;10.4139;-0.413087;-1
0.0534299;60.742;0.0;2928.14;8737.24;144.199;-2.63493;0.334362;59.6552;7.82531;3.19041;17.2484;10.2758;-0.420754;-1
0.0534986;60.762;0.0;2928.94;8738.04;144.114;-2.63732;0.334398;58.7806;7.86808;3.14768;17.3449;10.136;-0.428514;-1
0.0535672;60.782;0.0;2929.74;8738.84;144.029;-2.63845;0.334455;57.9065;7.91094;3.10486;17.4417;9.99597;-0.43629;-1
0.0536369;60.802;0.0;2930.54;8739.64;143.944;-2.6425;0.33449;57.0375;7.95359;3.06226;17.538;9.85669;-0.444027;-1
0.0537055;60.822;0.0;2931.34;8740.44;143.86;-2.64684;0.334497;56.1759;7.99602;3.01986;17.634;9.71813;-0.451726;-1
0.0537751;60.842;0.0;2932.13;8741.24;143.775;-2.65295;0.334457;55.3081;8.03885;2.97708;17.7307;9.57838;-0.459496;-1
0.0538438;60.862;0.0;2932.93;8742.04;143.691;-2.65634;0.334515;54.4396;8.0819;2.93406;17.8281;9.43796;-0.467307;-1
0.0539134;60.882;0.0;2933.73;8742.83;143.607;-2.65776;0.334579;53.5762;8.12473;2.89128;17.9249;9.29833;-0.475077;-1
0.0539826;60.902;0.0;2934.52;8743.63;143.523;-2.66417;0.334616;52.7197;8.16734;2.84871;18.0213;9.15945;-0.482808;-1
0.0540541;60.922;0.0;2935.32;8744.42;143.439;-2.67062;0.33461;51.8592;8.21015;2.80594;18.1183;9.01992;-0.490575;-1
0.0541242;60.942;0.0;2936.11;8745.22;143.355;-2.67803;0.334549;50.9951;8.25337;2.76276;18.2161;8.8792;-0.498415;-1
0.0541928;60.962;0.0;2936.91;8746.02;143.271;-2.68271;0.334635;50.1378;8.2964;2.71977;18.3135;8.73916;-0.506222;-1
0.0542625;60.982;0.0;2937.7;8746.81;143.188;-2.68531;0.334707;49.2865;8.33919;2.67703;18.4104;8.59995;-0.513984;-1
0.0543311;61.002;0.0;2938.5;8747.61;143.104;-2.69383;0.334742;48.4396;8.38189;2.63437;18.5071;8.46109;-0.52173;-1
0.0544017;61.022;0.0;2939.29;8748.4;143.021;-2.70162;0.334719;47.5804;8.42528;2.59101;18.6054;8.32003;-0.529603;-1
0.0544708;61.042;0.0;2940.08;8749.19;142.938;-2.71092;0.334641;46.7284;8.46849;2.54785;18.7033;8.17967;-0.537441;-1
0.05454;61.062;0.0;2940.88;8749.98;142.855;-2.71667;0.334755;45.8821;8.51148;2.5049;18.8008;8.04004;-0.545241;-1
0.0546091;61.082;0.0;2941.67;8750.78;142.773;-2.72128;0.334837;45.0423;8.55426;2.46217;18.8978;7.90119;-0.553001;-1
0.0546783;61.102;0.0;2942.46;8751.57;142.69;-2.73008;0.334862;44.1931;8.59765;2.41881;18.9961;7.7604;-0.560873;-1
0.0547474;61.122;0.0;2943.25;8752.36;142.608;-2.7408;0.334831;43.3462;8.64103;2.37547;19.0945;7.6197;-0.568743;-1
0.0548165;61.142;0.0;2944.04;8753.15;142.525;-2.75173;0.334751;42.505;8.68423;2.33231;19.1925;7.47967;-0.57658;-1
0.0548857;61.162;0.0;2944.83;8753.94;142.443;-2.75858;0.334877;41.6698;8.72721;2.28938;19.2901;7.34038;-0.584377;5
0.0549548;61.182;0.0;2945.62;8754.73;142.361;-2.76437;0.334961;40.8314;8.77049;2.24614;19.3883;7.20022;-0.592227;5
0.0530337;61.202;0.0;2946.41;8755.52;142.427;-2.77489;0.334991;41.5241;8.81124;2.20424;19.4068;7.10831;-0.599792;5
0.045894;61.222;0.0;2947.2;8756.31;142.49;-2.79064;0.334969;47.1714;8.84519;2.16641;19.2192;7.1456;-0.606523;5
0.0345767;61.242;0.0;2948.0;8757.1;142.54;-2.80619;0.334911;61.6938;8.87256;2.13402;18.876;7.30251;-0.612228;5
0.0203012;61.262;0.0;2948.79;8757.89;142.581;-2.81661;0.335068;103.825;8.89421;2.10805;18.4368;7.57119;-0.616796;-1
0.00405056;61.282;0.0;2949.58;8758.69;142.606;-2.82767;0.335176;176.074;8.91048;2.08961;17.9469;7.95341;-0.620074;-1
-0.013108;61.302;0.0;2950.37;8759.48;142.486;-2.84247;0.335205;195.225;8.92193;2.07902;17.4477;8.4459;-0.622029;-1
-0.0270893;61.322;0.0;2951.16;8760.27;142.354;-2.86208;0.335136;200.0;8.92993;2.07411;17.0592;8.91527;-0.623028;-1
-0.0371224;61.342;0.0;2951.95;8761.06;142.226;-2.8775;0.335033;200.0;8.93395;2.07364;16.788;9.30111;-0.623235;-1
-0.0444476;61.362;0.0;2952.74;8761.85;142.108;-2.88471;0.335143;200.0;8.93244;2.07843;16.5871;9.62872;-0.622477;-1
-0.0497867;61.382;0.0;2953.53;8762.64;142.001;-2.89243;0.335205;200.0;8.92503;2.08862;16.4319;9.91328;-0.620722;-1
-0.0536696;61.402;0.0;2954.32;8763.43;141.902;-2.90348;0.335188;200.0;8.9118;2.10406;16.3063;10.1681;-0.617995;-1
-0.0563771;61.422;0.0;2955.11;8764.22;141.81;-2.9214;0.335084;200.0;8.89303;2.12448;16.2023;10.3986;-0.614345;-1
-0.0581228;61.442;0.0;2955.9;8765.0;141.722;-2.9343;0.334987;200.0;8.86918;2.14942;16.1143;10.6085;-0.609856;-1
-0.0591647;61.462;0.0;2956.68;8765.79;141.638;-2.94009;0.335119;150.317;8.84072;2.17856;16.0362;10.8061;-0.604592;-1
-0.0597302;61.482;0.0;2957.47;8766.58;141.557;-2.94867;0.335206;147.722;8.80845;2.2112;15.9634;10.998;-0.59868;-1
-0.0600254;61.502;0.0;2958.26;8767.36;141.476;-2.9599;0.335211;146.24;8.77317;2.24668;15.8921;11.1904;-0.592249;-1
-0.0601403;61.522;0.0;2959.04;8768.15;141.396;-2.98046;0.335122;145.296;8.73513;2.2848;15.8203;11.3865;-0.585334;-1
-0.0601346;61.542;0.0;2959.83;8768.93;141.316;-2.99551;0.335056;144.68;8.69515;2.32477;15.7481;11.5854;-0.578079;-1
-0.0600759;61.562;0.0;2960.61;8769.72;141.237;-3.00334;0.335221;144.201;8.65368;2.3662;15.6744;11.7885;-0.570559;-1
-0.0600063;61.582;0.0;2961.39;8770.5;141.158;-3.01514;0.335339;143.734;8.6108;2.40904;15.5984;11.9979;-0.562781;-1
-0.0599553;61.602;0.0;2962.17;8771.28;141.079;-3.02894;0.335352;143.198;8.56717;2.45263;15.5207;12.212;-0.554869;-1
-0.0599186;61.622;0.0;2962.96;8772.07;141.0;-3.05253;0.335252;142.609;8.52311;2.49666;15.4417;12.4291;-0.546876;-1
-0.0598924;61.642;0.0;2963.74;8772.85;140.922;-3.07034;0.335193;141.971;8.4784;2.54136;15.3614;12.65;-0.538763;0
-0.05988;61.662;0.0;2964.52;8773.63;140.843;-3.08053;0.335375;141.259;8.43261;2.58714;15.2787;12.8771;-0.530454;0
-0.0598738;61.682;0.0;2965.3;8774.41;140.986;-3.09521;0.335499;140.524;8.38676;2.63299;15.1958;13.1049;-0.522133;0
-0.0598618;61.702;0.0;2966.08;8775.19;141.209;-3.11377;0.335542;139.805;8.34072;2.67901;15.1126;13.3332;-0.513779;0
-0.0598418;61.722;0.0;2966.87;8775.98;141.43;-3.14459;0.335475;139.11;8.29446;2.72527;15.0293;13.5621;-0.505384;0
-0.0598122;61.742;0.0;2967.65;8776.76;141.652;-3.17097;0.335455;138.444;8.24799;2.77171;14.9458;13.7913;-0.496954;0
-0.0597808;61.762;0.0;2968.44;8777.55;141.873;-3.19057;0.33568;137.779;8.2012;2.81848;14.8617;14.0219;-0.488464;0
-0.0597483;61.782;0.0;2969.23;8778.33;142.093;-3.21452;0.335822;137.119;8.15442;2.86524;14.7777;14.2522;-0.479977;0
-0.0597231;61.802;0.0;2970.02;8779.12;142.314;-3.24113;0.335837;136.429;8.10746;2.91219;14.6932;14.484;-0.471455;0
-0.0597007;61.822;0.0;2970.81;8779.91;142.536;-3.27969;0.335704;135.723;8.06022;2.95941;14.6081;14.7173;-0.462885;0
-0.0596835;61.842;0.0;2971.6;8780.7;142.757;-3.31005;0.335632;135.002;8.01314;3.00648;14.5232;14.9501;-0.454341;0
-0.0596678;61.862;0.0;2972.39;8781.5;142.979;-3.33098;0.335793;134.269;7.96577;3.05384;14.4377;15.1845;-0.445744;0
-0.0596568;61.882;0.0;2973.18;8782.29;143.199;-3.35749;0.335867;133.517;7.91834;3.10126;14.3519;15.4195;-0.437137;0
-0.0596482;61.902;0.0;2973.98;8783.08;143.422;-3.38315;0.335804;132.76;7.87104;3.14856;14.2664;15.654;-0.428552;0
-0.0596425;61.922;0.0;2974.77;8783.88;143.644;-3.42283;0.33559;131.98;7.82328;3.19632;14.18;15.891;-0.419885;0
-0.0596368;61.942;0.0;2975.57;8784.68;143.867;-3.45207;0.335522;131.205;7.7757;3.24389;14.0939;16.1271;-0.41125;0
-0.059633;61.962;0.0;2976.37;8785.48;144.09;-3.47042;0.335664;130.422;7.72802;3.29156;14.0075;16.3638;-0.402598;0
-0.0596291;61.982;0.0;2977.17;8786.28;144.311;-3.499;0.335725;129.633;7.6801;3.33949;13.9207;16.6016;-0.3939;0
-0.0596272;62.002;0.0;2977.97;8787.08;144.535;-3.52612;0.335646;128.841;7.63231;3.38727;13.8342;16.8391;-0.385227;0
-0.0596244;62.022;0.0;2978.77;8787.88;144.759;-3.56767;0.335397;128.045;7.58428;3.43531;13.7472;17.0777;-0.376509;0
-0.0596234;62.042;0.0;2979.58;8788.68;144.983;-3.59762;0.335401;127.244;7.5362;3.48338;13.66;17.3166;-0.367783;0
-0.059621;62.062;0.0;2980.38;8789.49;145.207;-3.61596;0.335551;126.451;7.48826;3.53132;13.5732;17.5547;-0.359082;0
-0.0596196;62.082;0.0;2981.19;8790.29;145.428;-3.64894;0.335601;125.646;7.43995;3.57963;13.4857;17.7947;-0.350315;0
-0.0596177;62.102;0.0;2981.99;8791.1;145.653;-3.68083;0.335505;124.847;7.39179;3.62778;13.3984;18.0339;-0.341575;0
-0.0596177;62.122;0.0;2982.8;8791.91;145.878;-3.72333;0.335214;124.038;7.34349;3.67609;13.3109;18.274;-0.332808;0
-0.0596158;62.142;0.0;2983.61;8792.72;146.103;-3.75368;0.33532;123.233;7.29506;3.72452;13.2231;18.5146;-0.324018;0
-0.0596148;62.162;0.0;2984.42;8793.53;146.329;-3.77252;0.335475;122.43;7.24676;3.77282;13.1356;18.7546;-0.315251;0
-0.059612;62.182;0.0;2985.23;8794.34;146.551;-3.81056;0.335502;121.623;7.19809;3.82148;13.0474;18.9963;-0.306419;0
-0.059612;62.202;0.0;2986.05;8795.16;146.777;-3.84845;0.335369;120.809;7.14948;3.87009;12.9593;19.2379;-0.297597;0
-0.0596101;62.222;0.0;2986.86;8795.97;147.003;-3.89123;0.335018;120.004;7.10092;3.91865;12.8713;19.4791;-0.288783;0
-0.0596096;62.242;0.0;2987.68;8796.79;147.23;-3.9212;0.33526;119.185;7.05203;3.96754;12.7827;19.7221;-0.27991;0
-0.0596063;62.262;0.0;2988.5;8797.6;147.454;-3.94583;0.335409;118.381;7.00328;4.01629;12.6944;19.9641;-0.271062;0
-0.0596063;62.282;0.0;2989.31;8798.42;147.679;-3.98361;0.335397;117.562;6.95437;4.0652;12.6058;20.2072;-0.262186;0
-0.0596043;62.302;0.0;2990.13;8799.24;147.907;-4.02864;0.33521;116.745;6.9053;4.11427;12.5169;20.4509;-0.25328;0
-0.0596043;62.322;0.0;2990.95;8800.06;148.134;-4.07082;0.33497;115.928;6.85641;4.16315;12.4282;20.6939;-0.244407;0
-0.0596015;62.342;0.0;2991.78;8800.88;148.361;-4.09953;0.335207;115.111;6.80716;4.21241;12.339;20.9385;-0.235468;0
-0.0595996;62.362;0.0;2992.6;8801.71;148.585;-4.13195;0.335335;114.293;6.75798;4.26159;12.2499;21.1827;-0.226542;0
-0.0595977;62.382;0.0;2993.42;8802.53;148.814;-4.16727;0.335277;113.478;6.70886;4.3107;12.1609;21.4267;-0.217627;0
-0.0595977;62.402;0.0;2994.25;8803.36;149.042;-4.22092;0.335015;112.649;6.6594;4.36017;12.0712;21.6726;-0.20865;0
-0.0595958;62.422;0.0;2995.08;8804.19;149.27;-4.26175;0.334938;111.829;6.61006;4.4095;11.9819;21.9176;-0.199696;0
-0.0595948;62.442;0.0;2995.91;8805.01;149.499;-4.28788;0.335157;111.003;6.56058;4.45898;11.8922;22.1634;-0.190715;0
-0.0595915;62.462;0.0;2996.74;8805.84;149.724;-4.32911;0.335246;110.18;6.51085;4.50871;11.8021;22.4102;-0.18169;0
-0.059591;62.482;0.0;2997.57;8806.67;149.954;-4.36976;0.335134;109.352;6.46129;4.55827;11.7123;22.6565;-0.172694;0
-0.0595891;62.502;0.0;2998.4;8807.51;150.183;-4.42487;0.334776;108.522;6.41149;4.60806;11.622;22.9038;-0.163657;0
-0.0595886;62.522;0.0;2999.23;8808.34;150.413;-4.46378;0.334921;107.689;6.36168;4.65788;11.5318;23.1513;-0.154616;0
-0.0595857;62.542;0.0;3000.07;8809.18;150.642;-4.48917;0.335118;106.868;6.31201;4.70755;11.4418;23.3979;-0.145601;0
-0.0595843;62.562;0.0;3000.9;8810.01;150.868;-4.53765;0.335142;106.031;6.2619;4.75765;11.351;23.6468;-0.136507;0
-0.0595824;62.582;0.0;3001.74;8810.85;151.099;-4.58838;0.334952;105.201;6.21196;4.8076;11.2605;23.8948;-0.127443;0
-0.0595824;62.602;0.0;3002.58;8811.69;151.329;-4.64085;0.334609;104.365;6.16199;4.85756;11.1699;24.1431;-0.118374;0
-0.0595795;62.622;0.0;3003.42;8812.53;151.56;-4.67664;0.334908;103.529;6.11168;4.90787;11.0787;24.3928;-0.109243;0
-0.0595776;62.642;0.0;3004.26;8813.37;151.786;-4.71348;0.33507;102.695;6.06152;4.95803;10.9879;24.6419;-0.10014;0
-0.0595757;62.662;0.0;3005.1;8814.21;152.017;-4.75674;0.335013;101.856;6.01118;5.00837;10.8966;24.8919;-0.0910022;0
-0.0595753;62.682;0.0;3005.95;8815.05;152.248;-4.81968;0.334714;101.013;5.96075;5.0588;10.8052;25.1424;-0.0818507;0
-0.0595729;62.702;0.0;3006.79;8815.9;152.479;-4.86814;0.334634;100.18;5.91051;5.10904;10.7142;25.3918;-0.0727323;0
-0.0595719;62.722;0.0;3007.64;8816.75;152.711;-4.89937;0.334895;99.335;5.8599;5.15964;10.6225;25.6432;-0.0635472;0
