AngleToTrackAxis;CurrentLapTime;Damage;DistanceFromStartLine;DistanceRaced;Speed;ZSpeed;Z;TrackEdgeSensors0;TrackEdgeSensor-90;TrackEdgeSensor+90;TarckEdgeSensor-50;TrackEdgeSensor+30;TrackPosition;action
-1.98171;35.006;92.0;967.051;992.05;1.53228;-0.0117551;0.343976;-1.0;-1.0;-1.0;-1.0;-1.0;-1.50243;6
-1.98125;35.026;92.0;967.048;992.046;1.73276;-0.0142032;0.34397;-1.0;-1.0;-1.0;-1.0;-1.0;-1.50088;6
-1.98077;35.046;92.0;967.044;992.043;1.9641;-0.0155097;0.343948;-1.0;-1.0;-1.0;-1.0;-1.0;-1.49911;6
-1.98024;35.066;92.0;967.041;992.039;2.13838;-0.0167425;0.343929;-1.0;-1.0;-1.0;-1.0;-1.0;-1.49714;6
-1.97967;35.086;92.0;967.036;992.034;2.38669;-0.0192222;0.343927;-1.0;-1.0;-1.0;-1.0;-1.0;-1.49498;6
-1.97902;35.106;92.0;967.032;992.03;2.56248;-0.0207642;0.343911;-1.0;-1.0;-1.0;-1.0;-1.0;-1.49261;6
-1.97832;35.126;92.0;967.027;992.025;2.81062;-0.0219332;0.343902;-1.0;-1.0;-1.0;-1.0;-1.0;-1.49003;6
-1.97755;35.146;92.0;967.021;992.019;2.98643;-0.0245133;0.343913;-1.0;-1.0;-1.0;-1.0;-1.0;-1.48725;6
-1.97672;35.166;92.0;967.015;992.014;3.23486;-0.0260278;0.343916;-1.0;-1.0;-1.0;-1.0;-1.0;-1.48429;6
-1.97582;35.186;92.0;967.009;992.008;3.41024;-0.0271882;0.34393;-1.0;-1.0;-1.0;-1.0;-1.0;-1.48111;6
-1.97487;35.206;92.0;967.003;992.001;3.65885;-0.0298563;0.343969;-1.0;-1.0;-1.0;-1.0;-1.0;-1.47773;6
-1.97383;35.226;92.0;966.996;991.994;3.83658;-0.0315874;0.344003;-1.0;-1.0;-1.0;-1.0;-1.0;-1.47414;6
-1.97278;35.246;92.0;966.989;991.987;4.06489;-0.0327491;0.344046;-1.0;-1.0;-1.0;-1.0;-1.0;-1.47036;6
-1.97162;35.266;92.0;966.981;991.979;4.2695;-0.0358045;0.344124;-1.0;-1.0;-1.0;-1.0;-1.0;-1.46635;6
-1.97041;35.286;92.0;966.973;991.971;4.50991;-0.0377688;0.3442;-1.0;-1.0;-1.0;-1.0;-1.0;-1.46216;6
-1.96914;35.306;92.0;966.965;991.963;4.69032;-0.0390956;0.344276;-1.0;-1.0;-1.0;-1.0;-1.0;-1.45774;6
-1.96782;35.326;92.0;966.956;991.954;4.91712;-0.0419243;0.344404;-1.0;-1.0;-1.0;-1.0;-1.0;-1.45313;6
-1.96644;35.346;92.0;966.947;991.945;5.10856;-0.110686;0.344307;-1.0;-1.0;-1.0;-1.0;-1.0;-1.44833;6
-1.96504;35.366;92.0;966.938;991.936;5.39648;-0.12005;0.343998;-1.0;-1.0;-1.0;-1.0;-1.0;-1.44327;6
-1.96353;35.386;92.0;966.928;991.926;5.57232;-0.0399619;0.343978;-1.0;-1.0;-1.0;-1.0;-1.0;-1.43803;6
-1.96197;35.406;92.0;966.917;991.916;5.85578;0.0553853;0.344521;-1.0;-1.0;-1.0;-1.0;-1.0;-1.43254;6
-1.96031;35.426;92.0;966.907;991.906;6.02376;0.0756244;0.345396;-1.0;-1.0;-1.0;-1.0;-1.0;-1.42685;6
-1.95858;35.446;92.0;966.896;991.895;6.27223;0.0218022;0.346191;-1.0;-1.0;-1.0;-1.0;-1.0;-1.42092;6
-1.95681;35.466;92.0;966.885;991.883;6.4747;-0.0387833;0.346651;-1.0;-1.0;-1.0;-1.0;-1.0;-1.41478;6
-1.95499;35.486;92.0;966.874;991.872;6.74495;-0.0420538;0.354073;-1.0;-1.0;-1.0;-1.0;-1.0;-1.40839;6
-1.95308;35.506;92.0;966.862;991.86;6.94025;-0.0376331;0.354429;-1.0;-1.0;-1.0;-1.0;-1.0;-1.4018;6
-1.95112;35.526;92.0;966.849;991.848;7.20705;-0.0980996;0.354612;-1.0;-1.0;-1.0;-1.0;-1.0;-1.39497;6
-1.94909;35.546;92.0;966.837;991.835;7.40566;-0.157627;0.354352;-1.0;-1.0;-1.0;-1.0;-1.0;-1.38794;6
-1.94701;35.566;92.0;966.825;991.823;7.64689;-0.0782128;0.354092;-1.0;-1.0;-1.0;-1.0;-1.0;-1.38067;6
-1.94488;35.586;92.0;966.811;991.81;7.82041;0.0459767;0.3545;-1.0;-1.0;-1.0;-1.0;-1.0;-1.37321;6
-1.94264;35.606;92.0;966.798;991.796;8.06454;0.0193494;0.355103;-1.0;-1.0;-1.0;-1.0;-1.0;-1.36551;6
-1.9404;35.626;92.0;966.784;991.783;8.32245;-0.115075;0.355084;-1.0;-1.0;-1.0;-1.0;-1.0;-1.35759;6
-1.93813;35.646;92.0;966.771;991.769;8.57748;-0.148454;0.354455;-1.0;-1.0;-1.0;-1.0;-1.0;-1.34942;6
-1.93573;35.666;92.0;966.756;991.754;8.77471;-0.0922297;0.354002;-1.0;-1.0;-1.0;-1.0;-1.0;-1.34104;6
-1.93331;35.686;92.0;966.741;991.74;9.01042;-0.246035;0.353025;-1.0;-1.0;-1.0;-1.0;-1.0;-1.3324;6
-1.93075;35.706;92.0;966.727;991.725;9.30293;-0.169537;0.351829;-1.0;-1.0;-1.0;-1.0;-1.0;-1.32354;6
-1.92807;35.726;92.0;966.712;991.71;9.52856;-0.110161;0.350915;-1.0;-1.0;-1.0;-1.0;-1.0;-1.31441;6
-1.92535;35.746;92.0;966.696;991.695;9.74585;-0.0430915;0.350228;-1.0;-1.0;-1.0;-1.0;-1.0;-1.30501;6
-1.92274;35.766;92.0;966.681;991.679;10.0281;-0.115174;0.349465;-1.0;-1.0;-1.0;-1.0;-1.0;-1.29539;6
-1.92001;35.786;92.0;966.665;991.663;10.2594;-0.119345;0.348228;-1.0;-1.0;-1.0;-1.0;-1.0;-1.28548;6
-1.9171;35.806;92.0;966.649;991.648;10.5787;0.0139267;0.347305;-1.0;-1.0;-1.0;-1.0;-1.0;-1.27533;6
-1.91419;35.826;92.0;966.632;991.631;10.8298;0.0124397;0.346808;-1.0;-1.0;-1.0;-1.0;-1.0;-1.26492;6
-1.91126;35.846;92.0;966.616;991.614;11.0745;-0.0711238;0.345787;-1.0;-1.0;-1.0;-1.0;-1.0;-1.25425;6
-1.90818;35.866;92.0;966.599;991.597;11.3334;-0.0521321;0.344549;-1.0;-1.0;-1.0;-1.0;-1.0;-1.24334;6
-1.90503;35.886;92.0;966.582;991.581;11.5909;-0.149756;0.343007;-1.0;-1.0;-1.0;-1.0;-1.0;-1.23211;6
-1.90178;35.906;92.0;966.566;991.564;11.8088;-0.0381402;0.341312;-1.0;-1.0;-1.0;-1.0;-1.0;-1.22064;6
-1.89852;35.926;92.0;966.548;991.546;12.0865;0.01971;0.340421;-1.0;-1.0;-1.0;-1.0;-1.0;-1.2089;6
-1.89524;35.946;92.0;966.53;991.528;12.3831;-0.133906;0.338975;-1.0;-1.0;-1.0;-1.0;-1.0;-1.19692;6
-1.89179;35.966;92.0;966.512;991.511;12.6923;-9.28903E-4;0.337535;-1.0;-1.0;-1.0;-1.0;-1.0;-1.18465;6
-1.8883;35.986;92.0;966.495;991.493;12.9521;-0.0340084;0.344764;-1.0;-1.0;-1.0;-1.0;-1.0;-1.17208;6
-1.88472;36.006;92.0;966.477;991.475;13.1774;-0.045633;0.347815;-1.0;-1.0;-1.0;-1.0;-1.0;-1.15926;6
-1.88102;36.026;92.0;966.459;991.458;13.4426;-0.0483368;0.346364;-1.0;-1.0;-1.0;-1.0;-1.0;-1.14616;6
-1.8772;36.046;92.0;966.441;991.44;13.7397;-0.0476844;0.341995;-1.0;-1.0;-1.0;-1.0;-1.0;-1.13278;6
-1.87329;36.066;92.0;966.423;991.421;14.037;-0.0473831;0.349487;-1.0;-1.0;-1.0;-1.0;-1.0;-1.1191;6
-1.86928;36.086;92.0;966.404;991.402;14.3176;-0.0451001;0.345848;-1.0;-1.0;-1.0;-1.0;-1.0;-1.10513;6
-1.86518;36.106;92.0;966.385;991.383;14.5948;-0.0421589;0.346545;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0909;6
-1.861;36.126;92.0;966.366;991.365;14.8704;-0.0402798;0.34427;-1.0;-1.0;-1.0;-1.0;-1.0;-1.07636;6
-1.85669;36.146;92.0;966.348;991.346;15.156;-0.0399975;0.351665;-1.0;-1.0;-1.0;-1.0;-1.0;-1.06153;6
-1.85225;36.166;92.0;966.329;991.328;15.431;-0.0419803;0.343191;-1.0;-1.0;-1.0;-1.0;-1.0;-1.04639;6
-1.84765;36.186;92.0;966.311;991.309;15.7271;-0.0463889;0.348886;-1.0;-1.0;-1.0;-1.0;-1.0;-1.03093;6
-1.84294;36.206;92.0;966.292;991.291;16.0299;-0.0531756;0.348102;-1.0;-1.0;-1.0;-1.0;-1.0;-1.01519;6
-1.83809;36.226;92.0;966.274;991.272;16.3383;-0.0619868;0.347714;11.4003;0.017389;40.108;15.6361;10.9956;-0.999165;6
-1.83312;36.246;92.0;966.255;991.254;16.6547;-0.0725265;0.347783;11.2917;0.364729;40.4691;15.4306;10.9054;-0.982803;6
-1.82808;36.266;92.0;966.237;991.235;17.0206;-0.051438;0.347788;11.1815;0.733052;40.8458;15.2239;10.8136;-0.966086;6
-1.82305;36.286;92.0;966.219;991.217;17.202;-0.163945;0.347695;11.0703;1.12208;41.2277;15.0176;10.7204;-0.949081;6
-1.81778;36.306;92.0;966.2;991.199;17.6485;-0.0379244;0.347446;10.9568;1.53657;41.652;14.8073;10.6255;-0.931699;6
-1.81263;36.326;92.0;966.182;991.181;17.8478;-0.131815;0.347491;10.8424;1.97543;42.0674;14.5988;10.529;-0.913983;6
-1.80735;36.346;92.0;966.164;991.162;18.2738;-0.200602;0.347244;10.726;2.44385;42.5139;14.3878;10.4306;-0.895869;6
-1.80227;36.366;92.0;966.147;991.145;18.6913;-0.312714;0.34591;10.609;2.93757;42.9377;14.1799;10.3308;-0.87747;6
-1.7971;36.386;92.0;966.13;991.128;19.0544;-0.19199;0.345129;10.4895;3.46707;43.3859;13.9692;10.2285;-0.85856;6
-1.79129;36.406;92.0;966.113;991.111;19.4597;-0.323591;0.34389;10.3674;4.04017;43.9543;13.7506;10.125;-0.839342;6
-1.78594;36.426;92.0;966.096;991.094;19.9865;-0.150477;0.343179;10.2435;4.6496;44.4528;13.536;10.0183;-0.819525;6
-1.78035;36.446;92.0;966.079;991.078;20.2939;-0.121429;0.34298;10.1175;5.30628;45.0105;13.318;9.90972;-0.799308;6
-1.77428;36.466;92.0;966.063;991.061;20.8352;-0.109674;0.342336;9.9894;6.02072;45.6794;13.0948;9.79995;-0.778781;6
-1.76857;36.486;92.0;966.047;991.045;21.133;-0.0638154;0.342566;9.85967;6.78184;46.3001;12.8745;9.68732;-0.757722;6
-1.76287;36.506;92.0;966.031;991.03;21.5942;0.0257666;0.342664;9.72826;7.59899;46.9367;12.654;9.57261;-0.736247;6
-1.75689;36.526;92.0;966.016;991.015;22.0046;0.00864248;0.343065;9.59433;8.49276;47.6589;12.4296;9.45577;-0.714306;6
-1.75077;36.546;92.0;966.001;990.999;22.4335;0.0176333;0.343514;9.45833;9.46598;48.4381;12.2034;9.3368;-0.69192;6
-1.74453;36.566;92.0;965.987;990.986;22.8607;0.0147253;0.343941;9.32034;10.5286;49.283;11.9756;9.21575;-0.669097;6
-1.73816;36.586;92.0;965.974;990.972;23.2909;0.00429427;0.344326;9.18059;11.6921;50.1993;11.7466;9.09283;-0.645875;6
-1.73166;36.606;92.0;965.96;990.959;23.7181;-0.00840648;0.344629;9.03886;12.9724;51.1918;11.5161;8.9678;-0.622211;6
-1.72504;36.626;92.0;965.948;990.946;24.1473;-0.0196505;0.344848;8.8952;14.3875;52.275;11.2842;8.84067;-0.598107;6
-1.71829;36.646;92.0;965.936;990.934;24.5842;-0.0295369;0.344998;8.74946;15.9602;53.4548;11.051;8.71131;-0.573538;6
-1.71141;36.666;92.0;965.925;990.923;25.0334;-0.0356953;0.345082;8.60157;17.7188;54.7461;10.8162;8.5796;-0.548486;6
-1.7044;36.686;92.0;965.914;990.913;25.4982;-0.0397944;0.345127;8.45152;19.6977;56.1673;10.5799;8.44552;-0.522947;6
-1.69724;36.706;92.0;965.905;990.903;25.9779;-0.040979;0.345135;8.29922;21.9411;57.7443;10.3422;8.30896;-0.496903;6
-1.68995;36.726;92.0;965.896;990.894;26.4689;-0.0407733;0.34512;8.14481;24.504;59.5064;10.1032;8.17003;-0.470373;6
-1.68252;36.746;92.0;965.888;990.886;26.9658;-0.0390863;0.345094;7.98816;27.46;61.4829;9.8628;8.02859;-0.443337;6
-1.67495;36.766;92.0;965.881;990.879;27.4664;-0.035679;0.345057;7.82942;30.9047;63.7189;9.62129;7.88477;-0.415817;6
-1.66723;36.786;92.0;965.875;990.873;27.9701;-0.0312434;0.345016;7.66836;34.9726;66.2652;9.37843;7.7383;-0.387769;6
-1.65936;36.806;92.0;965.87;990.868;28.4776;-0.0263776;0.344977;7.5051;39.8474;69.196;9.13441;7.58928;-0.359215;6
-1.65133;36.826;92.0;965.866;990.864;28.9912;-0.0207457;0.344941;7.3394;45.7989;72.5946;8.88902;7.43747;-0.330112;6
-1.64314;36.846;92.0;965.863;990.861;29.5124;-0.0149053;0.344908;7.17165;53.2209;76.5943;8.64276;7.28321;-0.300526;6
-1.6348;36.866;92.0;965.862;990.86;30.0423;-0.00865893;0.344878;7.00136;62.7441;81.3548;8.39511;7.12597;-0.270369;6
-1.62629;36.886;92.0;965.861;990.86;30.5806;-0.00231001;0.344852;6.82878;75.4;87.1231;8.14645;6.96599;-0.239685;6
-1.61761;36.906;92.0;965.863;990.861;31.1269;0.00434626;0.344826;6.65366;93.038;94.2466;7.89655;6.80298;-0.20843;6
-1.60877;36.926;92.0;965.866;990.864;31.6808;0.0110678;0.344804;6.47624;119.291;103.256;7.64581;6.63714;-0.17665;6
-1.59976;36.946;92.0;965.87;990.868;32.2426;0.017679;0.344785;6.29629;163.577;115.0;7.39401;6.46818;-0.144299;6
-1.59057;36.966;92.0;965.875;990.874;32.8181;0.024461;0.344765;6.11377;200.0;130.986;7.14112;6.29608;-0.111378;6
-1.58115;36.986;92.0;965.883;990.881;33.4004;0.0317958;0.344738;5.92871;200.0;154.142;6.88707;6.12086;-0.0778891;6
-1.57154;37.006;92.0;965.892;990.891;33.9865;0.0396017;0.344714;5.74095;200.0;184.993;6.63192;5.94229;-0.0438086;6
-1.56173;37.026;92.0;965.904;990.902;34.583;0.0474921;0.344687;5.55061;200.0;200.0;6.37591;5.76041;-0.00915996;6
-1.55172;37.046;92.0;965.917;990.915;35.1837;0.0560939;0.344658;5.35754;200.0;200.0;6.11894;5.57504;0.026079;6
-1.5415;37.066;92.0;965.932;990.93;35.7929;0.0650562;0.344628;5.16173;173.118;200.0;5.86109;5.3861;0.0619072;6
-1.53108;37.086;92.0;965.949;990.948;36.4066;0.0744206;0.344595;4.96325;124.892;200.0;5.60252;5.19364;0.0983023;6
-1.52043;37.106;92.0;965.969;990.967;37.031;0.083922;0.344564;4.76196;94.4652;200.0;5.34313;4.99745;0.135287;6
-1.50954;37.126;92.0;965.991;990.989;37.6591;0.0944914;0.344533;4.5577;74.308;200.0;5.08279;4.79732;0.172882;6
-1.49841;37.146;92.0;966.015;991.014;38.2941;0.105607;0.344501;4.35054;59.9993;149.948;4.82172;4.59325;0.211064;6
-1.48705;37.166;92.0;966.042;991.041;38.9346;0.116884;0.344469;4.14043;49.3225;119.453;4.55995;4.38512;0.249834;6
-1.47543;37.186;92.0;966.072;991.07;39.5819;0.12889;0.344438;3.92718;41.0532;100.11;4.29737;4.17267;0.289212;6
-1.46354;37.206;92.0;966.105;991.103;40.2375;0.141635;0.344404;3.71086;34.4639;86.7379;4.03414;3.95589;0.329176;6
-1.45182;37.226;92.0;966.14;991.139;40.3968;0.154406;0.34437;3.49254;29.2168;77.3294;3.77248;3.73539;0.369481;6
-1.44046;37.246;92.0;966.179;991.177;40.3612;0.166692;0.344329;3.2744;24.9794;70.4755;3.51494;3.51331;0.409705;6
-1.42898;37.266;92.0;966.221;991.219;40.3328;0.178632;0.344282;3.05677;21.4095;65.0108;3.26086;3.29049;0.449803;6
-1.41734;37.286;92.0;966.266;991.264;40.3084;0.190889;0.344234;2.8396;18.3586;60.5248;3.01008;3.06688;0.489776;6
-1.40559;37.306;92.0;966.313;991.311;40.2859;0.203643;0.344192;2.62276;15.7315;56.7982;2.76259;2.84226;0.529626;6
-1.3938;37.326;92.0;966.363;991.361;40.2644;0.217079;0.34416;2.40615;13.4523;53.6673;2.51832;2.61642;0.569353;6
-1.382;37.346;92.0;966.415;991.413;40.2433;0.230742;0.34414;2.18977;11.4606;51.0384;2.27731;2.38935;0.608934;6
-1.37021;37.366;92.0;966.47;991.468;40.2263;0.244259;0.344132;1.97328;9.70547;48.8133;2.03918;2.1606;0.648414;6
-1.35847;37.386;92.0;966.528;991.526;40.4721;0.257616;0.344135;1.75609;8.14597;46.9066;1.80331;1.92949;0.687881;6
-1.34682;37.406;92.0;966.588;991.587;40.7534;0.271627;0.34415;1.5372;6.74791;45.2718;1.56868;1.69488;0.727491;6
-1.33524;37.426;92.0;966.652;991.65;41.0331;0.32939;0.344245;1.31665;5.4858;43.8535;1.3353;1.45678;0.76722;6
-1.32383;37.446;92.0;966.718;991.716;41.3178;0.299638;0.344451;1.0942;4.34008;42.6279;1.10293;1.21487;0.807091;6
-1.31264;37.466;92.0;966.787;991.785;41.6079;0.261748;0.344556;0.869495;3.29296;41.5747;0.871195;0.968704;0.847149;6
-1.30164;37.486;92.0;966.858;991.857;41.885;0.342595;0.344586;0.642977;2.3309;40.6565;0.640447;0.718787;0.887304;6
-1.29095;37.506;92.0;966.932;991.931;42.1675;0.26444;0.344251;0.414355;1.44181;39.8752;0.410367;0.464761;0.927593;6
-1.28032;37.526;92.0;967.009;992.008;42.4531;0.19504;0.343747;0.183237;0.612969;39.1724;0.180442;0.206219;0.96808;6
-0.592047;41.486;341.0;976.534;1001.53;-0.143084;0.0264453;0.354573;-1.0;-1.0;-1.0;-1.0;-1.0;1.96236;4
-0.592029;41.506;341.0;976.532;1001.53;-0.145108;0.0246858;0.354832;-1.0;-1.0;-1.0;-1.0;-1.0;1.96236;4
-0.592104;41.526;341.0;976.531;1001.53;-0.18444;0.0300534;0.355352;-1.0;-1.0;-1.0;-1.0;-1.0;1.96229;4
-0.592085;41.546;341.0;976.53;1001.53;-0.211522;0.0328203;0.355878;-1.0;-1.0;-1.0;-1.0;-1.0;1.96222;4
-0.592126;41.566;341.0;976.529;1001.53;-0.213679;0.0327224;0.356698;-1.0;-1.0;-1.0;-1.0;-1.0;1.96209;4
-0.592102;41.586;341.0;976.528;1001.53;-0.235619;0.0419664;0.357729;-1.0;-1.0;-1.0;-1.0;-1.0;1.96191;4
-0.592112;41.606;341.0;976.526;1001.52;-0.208841;0.0447564;0.358697;-1.0;-1.0;-1.0;-1.0;-1.0;1.96176;4
-0.592096;41.626;341.0;976.525;1001.52;-0.207114;0.0493131;0.3595;-1.0;-1.0;-1.0;-1.0;-1.0;1.96165;4
-0.592118;41.646;341.0;976.524;1001.52;-0.201325;0.0486028;0.360374;-1.0;-1.0;-1.0;-1.0;-1.0;1.96151;4
-0.592114;41.666;341.0;976.523;1001.52;-0.246296;0.0505804;0.36142;-1.0;-1.0;-1.0;-1.0;-1.0;1.96134;4
-0.592156;41.686;341.0;976.521;1001.52;-0.489816;0.0605152;0.362673;-1.0;-1.0;-1.0;-1.0;-1.0;1.96112;4
-0.592122;41.706;341.0;976.518;1001.52;-0.81667;0.0889437;0.364578;-1.0;-1.0;-1.0;-1.0;-1.0;1.96074;4
-0.592153;41.726;341.0;976.513;1001.51;-1.06694;0.134024;0.366979;-1.0;-1.0;-1.0;-1.0;-1.0;1.96021;4
-0.592244;41.746;341.0;976.508;1001.51;-1.36802;0.181158;0.36935;-1.0;-1.0;-1.0;-1.0;-1.0;1.95954;4
-0.592484;41.766;341.0;976.501;1001.5;-1.56249;0.224535;0.371082;-1.0;-1.0;-1.0;-1.0;-1.0;1.9587;4
-0.592931;41.786;341.0;976.493;1001.49;-1.79746;0.212927;0.371173;-1.0;-1.0;-1.0;-1.0;-1.0;1.9577;4
-0.593549;41.806;341.0;976.485;1001.48;-1.91947;0.122768;0.368304;-1.0;-1.0;-1.0;-1.0;-1.0;1.95663;4
-0.594123;41.826;341.0;976.476;1001.47;-2.10409;-0.0201037;0.362929;-1.0;-1.0;-1.0;-1.0;-1.0;1.95537;4
-0.594423;41.846;341.0;976.466;1001.46;-2.24592;-0.245502;0.35468;-1.0;-1.0;-1.0;-1.0;-1.0;1.95406;4
-0.594264;41.866;341.0;976.456;1001.45;-2.46019;-0.479683;0.345653;-1.0;-1.0;-1.0;-1.0;-1.0;1.9527;4
-0.593468;41.886;341.0;976.444;1001.44;-2.74155;-0.672475;0.337852;-1.0;-1.0;-1.0;-1.0;-1.0;1.95119;4
-0.592084;41.906;341.0;976.43;1001.43;-3.12517;-0.74949;0.334295;-1.0;-1.0;-1.0;-1.0;-1.0;1.9496;4
-0.590305;41.926;341.0;976.414;1001.41;-3.55257;-0.670094;0.336768;-1.0;-1.0;-1.0;-1.0;-1.0;1.9478;4
-0.588964;41.946;341.0;976.396;1001.39;-3.95852;-0.33506;0.342931;-1.0;-1.0;-1.0;-1.0;-1.0;1.94587;4
-0.588232;41.966;341.0;976.377;1001.37;-4.29514;0.055929;0.345213;-1.0;-1.0;-1.0;-1.0;-1.0;1.94374;4
-0.587803;41.986;341.0;976.356;1001.35;-4.38142;0.167446;0.337908;-1.0;-1.0;-1.0;-1.0;-1.0;1.94143;4
-0.587291;42.006;341.0;976.335;1001.33;-4.41905;-0.0896172;0.325922;-1.0;-1.0;-1.0;-1.0;-1.0;1.93905;4
-0.586704;42.026;341.0;976.314;1001.31;-4.44908;-0.591339;0.32068;-1.0;-1.0;-1.0;-1.0;-1.0;1.9367;4
-0.585365;42.046;341.0;976.292;1001.29;-4.76876;-0.696797;0.327663;-1.0;-1.0;-1.0;-1.0;-1.0;1.93426;4
-0.583128;42.066;341.0;976.269;1001.27;-5.14304;-0.46247;0.340713;-1.0;-1.0;-1.0;-1.0;-1.0;1.93168;4
-0.58164;42.086;341.0;976.244;1001.24;-5.51491;-0.155506;0.343703;-1.0;-1.0;-1.0;-1.0;-1.0;1.92896;4
-0.581193;42.106;341.0;976.217;1001.21;-5.74286;-0.0723012;0.333115;-1.0;-1.0;-1.0;-1.0;-1.0;1.926;4
-0.580306;42.126;341.0;976.189;1001.19;-5.99887;-0.178415;0.330165;-1.0;-1.0;-1.0;-1.0;-1.0;1.92292;4
-0.578333;42.146;341.0;976.159;1001.16;-6.47018;0.152683;0.348824;-1.0;-1.0;-1.0;-1.0;-1.0;1.91966;4
-0.57681;42.166;341.0;976.128;1001.13;-6.9233;0.577331;0.36539;-1.0;-1.0;-1.0;-1.0;-1.0;1.91617;4
-0.576426;42.186;341.0;976.094;1001.09;-7.20098;0.707624;0.355083;-1.0;-1.0;-1.0;-1.0;-1.0;1.91249;4
-0.575962;42.206;341.0;976.059;1001.06;-7.20464;0.435867;0.351921;-1.0;-1.0;-1.0;-1.0;-1.0;1.90862;4
-0.575172;42.226;341.0;976.025;1001.02;-7.26789;0.288978;0.370816;-1.0;-1.0;-1.0;-1.0;-1.0;1.90479;4
-0.574359;42.246;341.0;975.99;1000.99;-7.39437;0.252558;0.368312;-1.0;-1.0;-1.0;-1.0;-1.0;1.90092;4
-0.57407;42.266;341.0;975.955;1000.95;-7.5361;0.243881;0.345871;-1.0;-1.0;-1.0;-1.0;-1.0;1.89702;-1
-0.574039;42.286;341.0;975.919;1000.92;-7.61068;-0.22065;0.35105;-1.0;-1.0;-1.0;-1.0;-1.0;1.89296;-1
-0.573826;42.306;341.0;975.884;1000.88;-7.62221;-0.580228;0.360612;-1.0;-1.0;-1.0;-1.0;-1.0;1.88887;-1
-0.573511;42.326;341.0;975.848;1000.85;-7.68645;-0.859634;0.338474;-1.0;-1.0;-1.0;-1.0;-1.0;1.88481;-1
-0.573655;42.346;341.0;975.811;1000.81;-7.98207;-0.916063;0.328974;-1.0;-1.0;-1.0;-1.0;-1.0;1.88057;-1
-0.572535;42.366;341.0;975.773;1000.77;-8.37023;-0.896287;0.347936;-1.0;-1.0;-1.0;-1.0;-1.0;1.87615;-1
-0.570645;42.386;341.0;975.734;1000.73;-8.56039;-1.21335;0.337616;-1.0;-1.0;-1.0;-1.0;-1.0;1.87165;-1
-0.569095;42.406;341.0;975.692;1000.69;-9.24061;-0.635667;0.328213;-1.0;-1.0;-1.0;-1.0;-1.0;1.86692;-1
-0.56762;42.426;341.0;975.647;1000.65;-9.49434;-0.346045;0.355699;-1.0;-1.0;-1.0;-1.0;-1.0;1.86188;-1
-0.567142;42.446;341.0;975.603;1000.6;-9.54308;-0.272472;0.342862;-1.0;-1.0;-1.0;-1.0;-1.0;1.85673;-1
-0.567055;42.466;341.0;975.559;1000.56;-9.53099;0.35348;0.344151;-1.0;-1.0;-1.0;-1.0;-1.0;1.85161;-1
-0.567016;42.486;341.0;975.515;1000.51;-9.50705;0.354114;0.363866;-1.0;-1.0;-1.0;-1.0;-1.0;1.84646;-1
-0.566984;42.506;341.0;975.47;1000.47;-9.5301;0.634255;0.340719;-1.0;-1.0;-1.0;-1.0;-1.0;1.84131;-1
-0.566941;42.526;341.0;975.426;1000.42;-9.53178;0.766955;0.351145;-1.0;-1.0;-1.0;-1.0;-1.0;1.83618;-1
-0.566854;42.546;341.0;975.382;1000.38;-9.5297;0.495684;0.357384;-1.0;-1.0;-1.0;-1.0;-1.0;1.83103;-1
-0.566744;42.566;341.0;975.337;1000.34;-9.56141;0.359913;0.335352;-1.0;-1.0;-1.0;-1.0;-1.0;1.82588;-1
-0.566614;42.586;341.0;975.293;1000.29;-9.56424;-0.00924586;0.356074;-1.0;-1.0;-1.0;-1.0;-1.0;1.82076;-1
-0.566459;42.606;341.0;975.249;1000.25;-9.5824;-0.516085;0.351549;-1.0;-1.0;-1.0;-1.0;-1.0;1.81561;4
-0.56631;42.626;341.0;975.204;1000.2;-9.58859;-0.630304;0.340865;-1.0;-1.0;-1.0;-1.0;-1.0;1.81048;4
-0.56619;42.646;341.0;975.159;1000.16;-9.63114;-0.718484;0.36729;-1.0;-1.0;-1.0;-1.0;-1.0;1.80533;4
-0.566129;42.666;341.0;975.114;1000.11;-9.65639;-1.04254;0.352213;-1.0;-1.0;-1.0;-1.0;-1.0;1.8002;4
-0.566151;42.686;341.0;975.068;1000.07;-9.65864;-1.06964;0.353492;-1.0;-1.0;-1.0;-1.0;-1.0;1.79506;4
-0.566133;42.706;341.0;975.023;1000.02;-9.68661;-0.604181;0.367398;-1.0;-1.0;-1.0;-1.0;-1.0;1.78993;4
-0.566152;42.726;341.0;974.977;999.976;-9.68183;-0.434391;0.34044;-1.0;-1.0;-1.0;-1.0;-1.0;1.7848;4
-0.566141;42.746;341.0;974.932;999.93;-9.66308;-0.0362639;0.350883;-1.0;-1.0;-1.0;-1.0;-1.0;1.77965;4
-0.566101;42.766;341.0;974.886;999.885;-9.67509;0.049403;0.346941;-1.0;-1.0;-1.0;-1.0;-1.0;1.77453;4
-0.566068;42.786;341.0;974.841;999.839;-9.66073;0.370686;0.325787;-1.0;-1.0;-1.0;-1.0;-1.0;1.76938;4
-0.566072;42.806;341.0;974.795;999.794;-9.69392;0.325825;0.348232;-1.0;-1.0;-1.0;-1.0;-1.0;1.76414;4
-0.566029;42.826;341.0;974.75;999.748;-9.7443;0.0736161;0.335565;-1.0;-1.0;-1.0;-1.0;-1.0;1.75888;4
